id,arrival,deadline,Utilization,Profit
24904.0,639.0,641.0,5.0,5.0
24905.0,639.0,641.0,5.0,5.0
24906.0,639.0,640.0,5.0,12.5
24907.0,639.0,642.0,4.0,1.6
24908.0,639.0,644.0,7.0,1.8846153846153846
24909.0,639.0,641.0,5.0,5.0
24910.0,639.0,641.0,4.0,3.2
24911.0,639.0,640.0,6.0,18.0
24912.0,639.0,639.0,4.0,16.0
24913.0,639.0,641.0,1.0,0.2
24914.0,639.0,642.0,7.0,4.9
24915.0,639.0,644.0,3.0,0.34615384615384615
24916.0,639.0,644.0,6.0,1.3846153846153846
24917.0,639.0,642.0,1.0,0.1
24918.0,639.0,642.0,4.0,1.6
24919.0,639.0,639.0,7.0,49.0
24920.0,639.0,643.0,3.0,0.5294117647058824
24921.0,639.0,641.0,6.0,7.2
24922.0,639.0,641.0,4.0,3.2
24923.0,639.0,642.0,6.0,3.6
24924.0,639.0,644.0,1.0,0.038461538461538464
24925.0,639.0,642.0,3.0,0.9
24926.0,640.0,643.0,6.0,3.6
24927.0,640.0,644.0,4.0,0.9411764705882353
24928.0,640.0,641.0,5.0,12.5
24929.0,640.0,642.0,4.0,3.2
24930.0,640.0,645.0,7.0,1.8846153846153846
24931.0,640.0,643.0,5.0,2.5
24932.0,640.0,645.0,3.0,0.34615384615384615
24933.0,640.0,645.0,3.0,0.34615384615384615
24934.0,640.0,642.0,4.0,3.2
24935.0,640.0,640.0,4.0,16.0
24936.0,640.0,641.0,7.0,24.5
24937.0,640.0,642.0,8.0,12.8
24938.0,640.0,641.0,1.0,0.5
24939.0,640.0,644.0,6.0,2.1176470588235294
24940.0,640.0,640.0,6.0,36.0
24941.0,640.0,641.0,7.0,24.5
24942.0,640.0,643.0,1.0,0.1
24943.0,640.0,642.0,9.0,16.2
24944.0,640.0,643.0,3.0,0.9
24945.0,640.0,642.0,8.0,12.8
24946.0,640.0,645.0,5.0,0.9615384615384616
24947.0,640.0,641.0,5.0,12.5
24948.0,640.0,645.0,6.0,1.3846153846153846
24949.0,640.0,642.0,6.0,7.2
24950.0,640.0,645.0,6.0,1.3846153846153846
24951.0,640.0,643.0,6.0,3.6
24952.0,640.0,641.0,8.0,32.0
24953.0,640.0,642.0,9.0,16.2
24954.0,640.0,643.0,6.0,3.6
24955.0,640.0,643.0,2.0,0.4
24956.0,640.0,643.0,3.0,0.9
24957.0,640.0,644.0,2.0,0.23529411764705882
24958.0,640.0,643.0,3.0,0.9
24959.0,640.0,643.0,8.0,6.4
24960.0,640.0,641.0,6.0,18.0
24961.0,640.0,645.0,3.0,0.34615384615384615
24962.0,640.0,642.0,5.0,5.0
24963.0,640.0,644.0,9.0,4.764705882352941
24964.0,640.0,644.0,6.0,2.1176470588235294
24965.0,640.0,644.0,4.0,0.9411764705882353
24966.0,640.0,643.0,4.0,1.6
24967.0,640.0,641.0,7.0,24.5
24968.0,640.0,643.0,8.0,6.4
24969.0,640.0,645.0,9.0,3.1153846153846154
24970.0,641.0,642.0,7.0,24.5
24971.0,641.0,646.0,9.0,3.1153846153846154
24972.0,641.0,644.0,3.0,0.9
24973.0,641.0,642.0,7.0,24.5
24974.0,641.0,645.0,6.0,2.1176470588235294
24975.0,641.0,644.0,4.0,1.6
24976.0,641.0,641.0,5.0,25.0
24977.0,641.0,643.0,4.0,3.2
24978.0,641.0,642.0,1.0,0.5
24979.0,641.0,644.0,6.0,3.6
24980.0,641.0,646.0,5.0,0.9615384615384616
24981.0,641.0,645.0,4.0,0.9411764705882353
24982.0,641.0,644.0,9.0,8.1
24983.0,641.0,646.0,3.0,0.34615384615384615
24984.0,641.0,641.0,4.0,16.0
24985.0,641.0,644.0,8.0,6.4
24986.0,641.0,646.0,9.0,3.1153846153846154
24987.0,641.0,641.0,1.0,1.0
24988.0,641.0,645.0,6.0,2.1176470588235294
24989.0,641.0,644.0,6.0,3.6
24990.0,641.0,646.0,5.0,0.9615384615384616
24991.0,641.0,644.0,6.0,3.6
24992.0,641.0,644.0,3.0,0.9
24993.0,641.0,642.0,4.0,8.0
24994.0,641.0,644.0,6.0,3.6
24995.0,641.0,645.0,6.0,2.1176470588235294
24996.0,641.0,644.0,5.0,2.5
24997.0,641.0,646.0,6.0,1.3846153846153846
24998.0,641.0,642.0,4.0,8.0
24999.0,641.0,643.0,3.0,1.8
25000.0,641.0,644.0,4.0,1.6
25001.0,641.0,641.0,6.0,36.0
25002.0,641.0,641.0,9.0,81.0
25003.0,641.0,643.0,8.0,12.8
25004.0,641.0,646.0,7.0,1.8846153846153846
25005.0,641.0,643.0,4.0,3.2
25006.0,641.0,644.0,8.0,6.4
25007.0,641.0,642.0,5.0,12.5
25008.0,641.0,644.0,4.0,1.6
25009.0,641.0,645.0,8.0,3.764705882352941
25010.0,641.0,642.0,4.0,8.0
25011.0,641.0,645.0,6.0,2.1176470588235294
25012.0,641.0,646.0,3.0,0.34615384615384615
25013.0,641.0,646.0,6.0,1.3846153846153846
25014.0,641.0,644.0,6.0,3.6
25015.0,641.0,645.0,2.0,0.23529411764705882
25016.0,641.0,643.0,5.0,5.0
25017.0,641.0,641.0,6.0,36.0
25018.0,641.0,646.0,5.0,0.9615384615384616
25019.0,641.0,645.0,6.0,2.1176470588235294
25020.0,641.0,644.0,6.0,3.6
25021.0,641.0,642.0,3.0,4.5
25022.0,641.0,645.0,9.0,4.764705882352941
25023.0,641.0,644.0,6.0,3.6
25024.0,641.0,646.0,7.0,1.8846153846153846
25025.0,641.0,643.0,9.0,16.2
25026.0,641.0,642.0,6.0,18.0
25027.0,641.0,642.0,3.0,4.5
25028.0,641.0,645.0,8.0,3.764705882352941
25029.0,641.0,644.0,8.0,6.4
25030.0,641.0,646.0,8.0,2.4615384615384617
25031.0,641.0,643.0,4.0,3.2
25032.0,641.0,643.0,6.0,7.2
25033.0,641.0,644.0,1.0,0.1
25034.0,641.0,646.0,8.0,2.4615384615384617
25035.0,642.0,642.0,7.0,49.0
25036.0,642.0,644.0,6.0,7.2
25037.0,642.0,644.0,6.0,7.2
25038.0,642.0,644.0,4.0,3.2
25039.0,642.0,645.0,1.0,0.1
25040.0,642.0,643.0,4.0,8.0
25041.0,642.0,646.0,3.0,0.5294117647058824
25042.0,642.0,643.0,9.0,40.5
25043.0,642.0,645.0,4.0,1.6
25044.0,642.0,645.0,4.0,1.6
25045.0,642.0,643.0,8.0,32.0
25046.0,642.0,644.0,5.0,5.0
25047.0,642.0,643.0,3.0,4.5
25048.0,642.0,645.0,7.0,4.9
25049.0,642.0,642.0,6.0,36.0
25050.0,642.0,644.0,6.0,7.2
25051.0,642.0,645.0,8.0,6.4
25052.0,642.0,643.0,6.0,18.0
25053.0,642.0,646.0,4.0,0.9411764705882353
25054.0,642.0,645.0,6.0,3.6
25055.0,642.0,645.0,3.0,0.9
25056.0,642.0,645.0,4.0,1.6
25057.0,642.0,646.0,6.0,2.1176470588235294
25058.0,642.0,643.0,8.0,32.0
25059.0,642.0,644.0,9.0,16.2
25060.0,642.0,643.0,6.0,18.0
25061.0,642.0,643.0,4.0,8.0
25062.0,642.0,645.0,5.0,2.5
25063.0,642.0,645.0,6.0,3.6
25064.0,642.0,645.0,2.0,0.4
25065.0,642.0,645.0,8.0,6.4
25066.0,642.0,644.0,8.0,12.8
25067.0,642.0,645.0,5.0,2.5
25068.0,642.0,645.0,6.0,3.6
25069.0,642.0,644.0,5.0,5.0
25070.0,642.0,643.0,8.0,32.0
25071.0,642.0,643.0,3.0,4.5
25072.0,642.0,643.0,7.0,24.5
25073.0,642.0,643.0,1.0,0.5
25074.0,642.0,647.0,4.0,0.6153846153846154
25075.0,642.0,642.0,6.0,36.0
25076.0,642.0,644.0,9.0,16.2
25077.0,642.0,646.0,2.0,0.23529411764705882
25078.0,642.0,644.0,4.0,3.2
25079.0,642.0,646.0,9.0,4.764705882352941
25080.0,642.0,645.0,7.0,4.9
25081.0,642.0,642.0,5.0,25.0
25082.0,642.0,643.0,3.0,4.5
25083.0,642.0,645.0,3.0,0.9
25084.0,642.0,644.0,2.0,0.8
25085.0,642.0,647.0,2.0,0.15384615384615385
25086.0,642.0,645.0,6.0,3.6
25087.0,642.0,644.0,9.0,16.2
25088.0,643.0,647.0,9.0,4.764705882352941
25089.0,643.0,643.0,9.0,81.0
25090.0,643.0,646.0,1.0,0.1
25091.0,643.0,648.0,4.0,0.6153846153846154
25092.0,643.0,647.0,6.0,2.1176470588235294
25093.0,643.0,646.0,7.0,4.9
25094.0,643.0,644.0,7.0,24.5
25095.0,643.0,645.0,4.0,3.2
25096.0,643.0,644.0,1.0,0.5
25097.0,643.0,648.0,5.0,0.9615384615384616
25098.0,643.0,646.0,3.0,0.9
25099.0,643.0,646.0,8.0,6.4
25100.0,643.0,645.0,2.0,0.8
25101.0,643.0,644.0,4.0,8.0
25102.0,643.0,645.0,3.0,1.8
25103.0,643.0,647.0,9.0,4.764705882352941
25104.0,643.0,647.0,2.0,0.23529411764705882
25105.0,643.0,643.0,8.0,64.0
25106.0,643.0,643.0,6.0,36.0
25107.0,643.0,645.0,4.0,3.2
25108.0,643.0,647.0,8.0,3.764705882352941
25109.0,643.0,647.0,6.0,2.1176470588235294
25110.0,643.0,648.0,4.0,0.6153846153846154
25111.0,643.0,646.0,6.0,3.6
25112.0,643.0,647.0,4.0,0.9411764705882353
25113.0,643.0,645.0,3.0,1.8
25114.0,643.0,645.0,4.0,3.2
25115.0,643.0,648.0,5.0,0.9615384615384616
25116.0,643.0,648.0,7.0,1.8846153846153846
25117.0,643.0,646.0,8.0,6.4
25118.0,643.0,644.0,4.0,8.0
25119.0,643.0,648.0,2.0,0.15384615384615385
25120.0,643.0,646.0,9.0,8.1
25121.0,643.0,646.0,5.0,2.5
25122.0,643.0,645.0,4.0,3.2
25123.0,643.0,645.0,6.0,7.2
25124.0,643.0,647.0,5.0,1.4705882352941178
25125.0,643.0,648.0,3.0,0.34615384615384615
25126.0,643.0,647.0,6.0,2.1176470588235294
25127.0,643.0,646.0,1.0,0.1
25128.0,643.0,645.0,1.0,0.2
25129.0,643.0,645.0,6.0,7.2
25130.0,643.0,647.0,7.0,2.8823529411764706
25131.0,643.0,644.0,7.0,24.5
25132.0,643.0,646.0,5.0,2.5
25133.0,643.0,644.0,4.0,8.0
25134.0,643.0,647.0,3.0,0.5294117647058824
25135.0,643.0,645.0,2.0,0.8
25136.0,643.0,646.0,5.0,2.5
25137.0,643.0,647.0,4.0,0.9411764705882353
25138.0,643.0,645.0,2.0,0.8
25139.0,643.0,644.0,7.0,24.5
25140.0,643.0,648.0,7.0,1.8846153846153846
25141.0,644.0,645.0,5.0,12.5
25142.0,644.0,648.0,6.0,2.1176470588235294
25143.0,644.0,648.0,7.0,2.8823529411764706
25144.0,644.0,647.0,7.0,4.9
25145.0,644.0,648.0,6.0,2.1176470588235294
25146.0,644.0,646.0,8.0,12.8
25147.0,644.0,645.0,7.0,24.5
25148.0,644.0,646.0,6.0,7.2
25149.0,644.0,648.0,5.0,1.4705882352941178
25150.0,644.0,645.0,8.0,32.0
25151.0,644.0,645.0,2.0,2.0
25152.0,644.0,648.0,5.0,1.4705882352941178
25153.0,644.0,647.0,5.0,2.5
25154.0,644.0,646.0,9.0,16.2
25155.0,644.0,647.0,2.0,0.4
25156.0,644.0,648.0,3.0,0.5294117647058824
25157.0,644.0,648.0,7.0,2.8823529411764706
25158.0,644.0,647.0,8.0,6.4
25159.0,644.0,649.0,5.0,0.9615384615384616
25160.0,644.0,646.0,6.0,7.2
25161.0,644.0,647.0,6.0,3.6
25162.0,644.0,648.0,2.0,0.23529411764705882
25163.0,644.0,644.0,6.0,36.0
25164.0,644.0,648.0,5.0,1.4705882352941178
25165.0,644.0,646.0,7.0,9.8
25166.0,644.0,646.0,8.0,12.8
25167.0,644.0,646.0,6.0,7.2
25168.0,644.0,645.0,3.0,4.5
25169.0,644.0,649.0,2.0,0.15384615384615385
25170.0,644.0,648.0,7.0,2.8823529411764706
25171.0,644.0,648.0,9.0,4.764705882352941
25172.0,644.0,647.0,4.0,1.6
25173.0,644.0,646.0,3.0,1.8
25174.0,644.0,647.0,6.0,3.6
25175.0,644.0,644.0,1.0,1.0
25176.0,644.0,646.0,6.0,7.2
25177.0,644.0,648.0,8.0,3.764705882352941
25178.0,644.0,645.0,2.0,2.0
25179.0,644.0,649.0,2.0,0.15384615384615385
25180.0,644.0,649.0,9.0,3.1153846153846154
25181.0,644.0,644.0,9.0,81.0
25182.0,644.0,647.0,2.0,0.4
25183.0,644.0,646.0,6.0,7.2
25184.0,644.0,645.0,4.0,8.0
25185.0,644.0,647.0,2.0,0.4
25186.0,644.0,648.0,2.0,0.23529411764705882
25187.0,645.0,648.0,6.0,3.6
25188.0,645.0,646.0,4.0,8.0
25189.0,645.0,647.0,4.0,3.2
25190.0,645.0,650.0,5.0,0.9615384615384616
25191.0,645.0,646.0,5.0,12.5
25192.0,645.0,650.0,5.0,0.9615384615384616
25193.0,645.0,650.0,5.0,0.9615384615384616
25194.0,645.0,648.0,5.0,2.5
25195.0,645.0,648.0,9.0,8.1
25196.0,645.0,647.0,2.0,0.8
25197.0,645.0,646.0,8.0,32.0
25198.0,645.0,645.0,3.0,9.0
25199.0,645.0,645.0,7.0,49.0
25200.0,645.0,650.0,7.0,1.8846153846153846
25201.0,645.0,648.0,2.0,0.4
25202.0,645.0,648.0,6.0,3.6
25203.0,645.0,647.0,4.0,3.2
25204.0,645.0,647.0,6.0,7.2
25205.0,645.0,648.0,6.0,3.6
25206.0,645.0,649.0,1.0,0.058823529411764705
25207.0,645.0,648.0,9.0,8.1
25208.0,645.0,645.0,1.0,1.0
25209.0,645.0,646.0,3.0,4.5
25210.0,645.0,648.0,5.0,2.5
25211.0,645.0,649.0,4.0,0.9411764705882353
25212.0,645.0,650.0,6.0,1.3846153846153846
25213.0,645.0,650.0,9.0,3.1153846153846154
25214.0,645.0,646.0,5.0,12.5
25215.0,645.0,646.0,8.0,32.0
25216.0,645.0,647.0,3.0,1.8
25217.0,645.0,647.0,9.0,16.2
25218.0,645.0,650.0,4.0,0.6153846153846154
25219.0,645.0,647.0,6.0,7.2
25220.0,645.0,645.0,9.0,81.0
25221.0,645.0,648.0,6.0,3.6
25222.0,645.0,649.0,8.0,3.764705882352941
25223.0,645.0,649.0,4.0,0.9411764705882353
25224.0,645.0,648.0,9.0,8.1
25225.0,645.0,649.0,4.0,0.9411764705882353
25226.0,645.0,647.0,9.0,16.2
25227.0,645.0,648.0,7.0,4.9
25228.0,645.0,646.0,9.0,40.5
25229.0,645.0,649.0,9.0,4.764705882352941
25230.0,645.0,648.0,2.0,0.4
25231.0,645.0,647.0,3.0,1.8
25232.0,645.0,647.0,4.0,3.2
25233.0,645.0,647.0,6.0,7.2
25234.0,645.0,647.0,6.0,7.2
25235.0,645.0,647.0,4.0,3.2
25236.0,645.0,646.0,4.0,8.0
25237.0,645.0,645.0,7.0,49.0
25238.0,645.0,650.0,4.0,0.6153846153846154
25239.0,645.0,646.0,2.0,2.0
25240.0,645.0,647.0,5.0,5.0
25241.0,645.0,645.0,6.0,36.0
25242.0,645.0,649.0,6.0,2.1176470588235294
25243.0,645.0,647.0,7.0,9.8
25244.0,645.0,647.0,6.0,7.2
25245.0,645.0,645.0,1.0,1.0
25246.0,645.0,645.0,9.0,81.0
25247.0,645.0,648.0,4.0,1.6
25248.0,645.0,648.0,9.0,8.1
25249.0,645.0,645.0,4.0,16.0
25250.0,645.0,648.0,7.0,4.9
25251.0,645.0,647.0,5.0,5.0
25252.0,645.0,647.0,8.0,12.8
25253.0,645.0,647.0,9.0,16.2
25254.0,645.0,648.0,5.0,2.5
25255.0,645.0,645.0,3.0,9.0
25256.0,645.0,647.0,7.0,9.8
25257.0,645.0,650.0,4.0,0.6153846153846154
25258.0,645.0,646.0,3.0,4.5
25259.0,645.0,647.0,4.0,3.2
25260.0,646.0,648.0,4.0,3.2
25261.0,646.0,648.0,5.0,5.0
25262.0,646.0,649.0,3.0,0.9
25263.0,646.0,647.0,5.0,12.5
25264.0,646.0,649.0,7.0,4.9
25265.0,646.0,651.0,1.0,0.038461538461538464
25266.0,646.0,649.0,2.0,0.4
25267.0,646.0,651.0,6.0,1.3846153846153846
25268.0,646.0,648.0,4.0,3.2
25269.0,646.0,647.0,4.0,8.0
25270.0,646.0,649.0,3.0,0.9
25271.0,646.0,650.0,6.0,2.1176470588235294
25272.0,646.0,649.0,3.0,0.9
25273.0,646.0,649.0,8.0,6.4
25274.0,646.0,646.0,7.0,49.0
25275.0,646.0,647.0,1.0,0.5
25276.0,646.0,648.0,8.0,12.8
25277.0,646.0,647.0,8.0,32.0
25278.0,646.0,648.0,4.0,3.2
25279.0,646.0,647.0,6.0,18.0
25280.0,646.0,648.0,6.0,7.2
25281.0,646.0,648.0,5.0,5.0
25282.0,646.0,648.0,7.0,9.8
25283.0,646.0,647.0,7.0,24.5
25284.0,646.0,649.0,9.0,8.1
25285.0,646.0,649.0,7.0,4.9
25286.0,646.0,646.0,4.0,16.0
25287.0,646.0,649.0,9.0,8.1
25288.0,646.0,646.0,3.0,9.0
25289.0,646.0,647.0,9.0,40.5
25290.0,646.0,647.0,5.0,12.5
25291.0,646.0,649.0,3.0,0.9
25292.0,646.0,651.0,1.0,0.038461538461538464
25293.0,646.0,649.0,3.0,0.9
25294.0,646.0,649.0,5.0,2.5
25295.0,646.0,650.0,3.0,0.5294117647058824
25296.0,646.0,650.0,5.0,1.4705882352941178
25297.0,646.0,648.0,9.0,16.2
25298.0,646.0,647.0,5.0,12.5
25299.0,646.0,648.0,8.0,12.8
25300.0,646.0,649.0,7.0,4.9
25301.0,646.0,646.0,5.0,25.0
25302.0,646.0,649.0,5.0,2.5
25303.0,647.0,650.0,7.0,4.9
25304.0,647.0,647.0,5.0,25.0
25305.0,647.0,650.0,2.0,0.4
25306.0,647.0,649.0,7.0,9.8
25307.0,647.0,652.0,7.0,1.8846153846153846
25308.0,647.0,647.0,7.0,49.0
25309.0,647.0,651.0,5.0,1.4705882352941178
25310.0,647.0,649.0,1.0,0.2
25311.0,647.0,647.0,2.0,4.0
25312.0,647.0,650.0,9.0,8.1
25313.0,647.0,647.0,9.0,81.0
25314.0,647.0,649.0,5.0,5.0
25315.0,647.0,650.0,8.0,6.4
25316.0,647.0,651.0,6.0,2.1176470588235294
25317.0,647.0,650.0,6.0,3.6
25318.0,647.0,649.0,8.0,12.8
25319.0,647.0,651.0,3.0,0.5294117647058824
25320.0,647.0,649.0,3.0,1.8
25321.0,647.0,650.0,6.0,3.6
25322.0,647.0,648.0,8.0,32.0
25323.0,647.0,649.0,6.0,7.2
25324.0,647.0,649.0,5.0,5.0
25325.0,647.0,650.0,4.0,1.6
25326.0,647.0,651.0,8.0,3.764705882352941
25327.0,647.0,650.0,5.0,2.5
25328.0,647.0,647.0,9.0,81.0
25329.0,647.0,648.0,3.0,4.5
25330.0,647.0,648.0,1.0,0.5
25331.0,647.0,649.0,1.0,0.2
25332.0,647.0,649.0,5.0,5.0
25333.0,647.0,652.0,9.0,3.1153846153846154
25334.0,647.0,652.0,5.0,0.9615384615384616
25335.0,647.0,648.0,4.0,8.0
25336.0,647.0,648.0,9.0,40.5
25337.0,647.0,647.0,7.0,49.0
25338.0,647.0,650.0,8.0,6.4
25339.0,647.0,648.0,9.0,40.5
25340.0,647.0,647.0,5.0,25.0
25341.0,647.0,650.0,6.0,3.6
25342.0,647.0,651.0,6.0,2.1176470588235294
25343.0,647.0,652.0,6.0,1.3846153846153846
25344.0,647.0,652.0,4.0,0.6153846153846154
25345.0,647.0,651.0,5.0,1.4705882352941178
25346.0,647.0,649.0,7.0,9.8
25347.0,647.0,649.0,3.0,1.8
25348.0,647.0,647.0,9.0,81.0
25349.0,647.0,649.0,3.0,1.8
25350.0,647.0,652.0,3.0,0.34615384615384615
25351.0,647.0,649.0,8.0,12.8
25352.0,647.0,649.0,2.0,0.8
25353.0,647.0,652.0,2.0,0.15384615384615385
25354.0,647.0,649.0,7.0,9.8
25355.0,647.0,650.0,7.0,4.9
25356.0,647.0,652.0,6.0,1.3846153846153846
25357.0,647.0,650.0,6.0,3.6
25358.0,648.0,650.0,6.0,7.2
25359.0,648.0,650.0,3.0,1.8
25360.0,648.0,649.0,3.0,4.5
25361.0,648.0,651.0,4.0,1.6
25362.0,648.0,652.0,4.0,0.9411764705882353
25363.0,648.0,649.0,2.0,2.0
25364.0,648.0,651.0,8.0,6.4
25365.0,648.0,650.0,4.0,3.2
25366.0,648.0,650.0,5.0,5.0
25367.0,648.0,651.0,5.0,2.5
25368.0,648.0,651.0,4.0,1.6
25369.0,648.0,650.0,3.0,1.8
25370.0,648.0,649.0,4.0,8.0
25371.0,648.0,650.0,7.0,9.8
25372.0,648.0,648.0,8.0,64.0
25373.0,648.0,651.0,3.0,0.9
25374.0,648.0,650.0,9.0,16.2
25375.0,648.0,650.0,5.0,5.0
25376.0,648.0,651.0,8.0,6.4
25377.0,648.0,651.0,5.0,2.5
25378.0,648.0,649.0,4.0,8.0
25379.0,648.0,653.0,6.0,1.3846153846153846
25380.0,648.0,649.0,5.0,12.5
25381.0,648.0,649.0,9.0,40.5
25382.0,648.0,653.0,3.0,0.34615384615384615
25383.0,648.0,650.0,8.0,12.8
25384.0,648.0,649.0,5.0,12.5
25385.0,648.0,648.0,2.0,4.0
25386.0,648.0,652.0,1.0,0.058823529411764705
25387.0,648.0,653.0,9.0,3.1153846153846154
25388.0,648.0,650.0,1.0,0.2
25389.0,648.0,648.0,5.0,25.0
25390.0,648.0,653.0,1.0,0.038461538461538464
25391.0,648.0,652.0,7.0,2.8823529411764706
25392.0,648.0,650.0,4.0,3.2
25393.0,648.0,653.0,6.0,1.3846153846153846
25394.0,648.0,651.0,6.0,3.6
25395.0,648.0,649.0,6.0,18.0
25396.0,648.0,650.0,2.0,0.8
25397.0,648.0,649.0,9.0,40.5
25398.0,648.0,650.0,8.0,12.8
25399.0,648.0,652.0,4.0,0.9411764705882353
25400.0,648.0,650.0,4.0,3.2
25401.0,648.0,649.0,6.0,18.0
25402.0,648.0,650.0,7.0,9.8
25403.0,648.0,650.0,8.0,12.8
25404.0,649.0,653.0,9.0,4.764705882352941
25405.0,649.0,653.0,7.0,2.8823529411764706
25406.0,649.0,653.0,4.0,0.9411764705882353
25407.0,649.0,651.0,4.0,3.2
25408.0,649.0,649.0,4.0,16.0
25409.0,649.0,652.0,5.0,2.5
25410.0,649.0,652.0,5.0,2.5
25411.0,649.0,651.0,8.0,12.8
25412.0,649.0,653.0,6.0,2.1176470588235294
25413.0,649.0,653.0,5.0,1.4705882352941178
25414.0,649.0,653.0,8.0,3.764705882352941
25415.0,649.0,652.0,6.0,3.6
25416.0,649.0,651.0,6.0,7.2
25417.0,649.0,652.0,6.0,3.6
25418.0,649.0,652.0,4.0,1.6
25419.0,649.0,651.0,1.0,0.2
25420.0,649.0,651.0,3.0,1.8
25421.0,649.0,650.0,2.0,2.0
25422.0,649.0,650.0,5.0,12.5
25423.0,649.0,649.0,4.0,16.0
25424.0,649.0,653.0,9.0,4.764705882352941
25425.0,649.0,652.0,9.0,8.1
25426.0,649.0,650.0,5.0,12.5
25427.0,649.0,651.0,8.0,12.8
25428.0,649.0,652.0,7.0,4.9
25429.0,649.0,652.0,1.0,0.1
25430.0,649.0,651.0,6.0,7.2
25431.0,649.0,652.0,5.0,2.5
25432.0,649.0,654.0,2.0,0.15384615384615385
25433.0,649.0,653.0,6.0,2.1176470588235294
25434.0,649.0,654.0,6.0,1.3846153846153846
25435.0,649.0,649.0,6.0,36.0
25436.0,649.0,653.0,5.0,1.4705882352941178
25437.0,649.0,654.0,8.0,2.4615384615384617
25438.0,649.0,650.0,4.0,8.0
25439.0,649.0,653.0,6.0,2.1176470588235294
25440.0,649.0,651.0,4.0,3.2
25441.0,649.0,652.0,4.0,1.6
25442.0,649.0,653.0,5.0,1.4705882352941178
25443.0,649.0,649.0,5.0,25.0
25444.0,649.0,649.0,7.0,49.0
25445.0,649.0,653.0,4.0,0.9411764705882353
25446.0,649.0,651.0,3.0,1.8
25447.0,649.0,652.0,6.0,3.6
25448.0,649.0,650.0,9.0,40.5
25449.0,649.0,651.0,1.0,0.2
25450.0,649.0,651.0,1.0,0.2
25451.0,649.0,651.0,6.0,7.2
25452.0,649.0,652.0,8.0,6.4
25453.0,649.0,651.0,1.0,0.2
25454.0,649.0,653.0,5.0,1.4705882352941178
25455.0,649.0,652.0,8.0,6.4
25456.0,649.0,650.0,5.0,12.5
25457.0,649.0,651.0,6.0,7.2
25458.0,649.0,649.0,8.0,64.0
25459.0,649.0,651.0,6.0,7.2
25460.0,649.0,650.0,5.0,12.5
25461.0,649.0,650.0,6.0,18.0
25462.0,649.0,649.0,5.0,25.0
25463.0,649.0,651.0,3.0,1.8
25464.0,649.0,649.0,7.0,49.0
25465.0,649.0,652.0,5.0,2.5
25466.0,649.0,652.0,7.0,4.9
25467.0,649.0,651.0,1.0,0.2
25468.0,649.0,649.0,9.0,81.0
25469.0,649.0,651.0,8.0,12.8
25470.0,649.0,653.0,8.0,3.764705882352941
25471.0,649.0,649.0,4.0,16.0
25472.0,649.0,650.0,8.0,32.0
25473.0,650.0,651.0,9.0,40.5
25474.0,650.0,653.0,4.0,1.6
25475.0,650.0,653.0,9.0,8.1
25476.0,650.0,654.0,8.0,3.764705882352941
25477.0,650.0,651.0,5.0,12.5
25478.0,650.0,653.0,8.0,6.4
25479.0,650.0,651.0,5.0,12.5
25480.0,650.0,651.0,2.0,2.0
25481.0,650.0,651.0,5.0,12.5
25482.0,650.0,655.0,8.0,2.4615384615384617
25483.0,650.0,655.0,5.0,0.9615384615384616
25484.0,650.0,655.0,6.0,1.3846153846153846
25485.0,650.0,655.0,6.0,1.3846153846153846
25486.0,650.0,651.0,5.0,12.5
25487.0,650.0,651.0,7.0,24.5
25488.0,650.0,651.0,4.0,8.0
25489.0,650.0,652.0,8.0,12.8
25490.0,650.0,652.0,4.0,3.2
25491.0,650.0,653.0,4.0,1.6
25492.0,650.0,651.0,6.0,18.0
25493.0,650.0,653.0,6.0,3.6
25494.0,650.0,653.0,7.0,4.9
25495.0,650.0,651.0,1.0,0.5
25496.0,650.0,653.0,3.0,0.9
25497.0,650.0,650.0,4.0,16.0
25498.0,650.0,654.0,7.0,2.8823529411764706
25499.0,650.0,653.0,2.0,0.4
25500.0,650.0,652.0,2.0,0.8
25501.0,650.0,654.0,3.0,0.5294117647058824
25502.0,650.0,652.0,5.0,5.0
25503.0,650.0,652.0,5.0,5.0
25504.0,650.0,652.0,6.0,7.2
25505.0,650.0,654.0,4.0,0.9411764705882353
25506.0,650.0,655.0,6.0,1.3846153846153846
25507.0,650.0,655.0,8.0,2.4615384615384617
25508.0,650.0,650.0,5.0,25.0
25509.0,650.0,653.0,1.0,0.1
25510.0,650.0,652.0,9.0,16.2
25511.0,650.0,651.0,2.0,2.0
25512.0,651.0,653.0,5.0,5.0
25513.0,651.0,655.0,1.0,0.058823529411764705
25514.0,651.0,655.0,2.0,0.23529411764705882
25515.0,651.0,652.0,4.0,8.0
25516.0,651.0,656.0,6.0,1.3846153846153846
25517.0,651.0,656.0,7.0,1.8846153846153846
25518.0,651.0,651.0,3.0,9.0
25519.0,651.0,654.0,4.0,1.6
25520.0,651.0,653.0,4.0,3.2
25521.0,651.0,655.0,6.0,2.1176470588235294
25522.0,651.0,654.0,5.0,2.5
25523.0,651.0,654.0,7.0,4.9
25524.0,651.0,653.0,4.0,3.2
25525.0,651.0,652.0,6.0,18.0
25526.0,651.0,654.0,5.0,2.5
25527.0,651.0,652.0,6.0,18.0
25528.0,651.0,655.0,8.0,3.764705882352941
25529.0,651.0,655.0,8.0,3.764705882352941
25530.0,651.0,652.0,5.0,12.5
